1.0,1.0,0.1866666666666667,0.19847328244274806,0.21008403361344538,0.23076923076923078,0.23958333333333334,0.18181818181818182,0.03107902861596856,0.026277918395323698,0.005529513446636777,0.001509768385336569,6.049797593335678e-05,0.0001547868620732633,0.0,0.0,0.8895235125080756,0.48979186945496694,0.0,0
1.0,1.0,0.15333333333333335,0.17557251908396945,0.1764705882352941,0.19230769230769232,0.19791666666666666,0.17045454545454547,0.15222787796979048,0.12568719346840734,0.05513455197153972,0.007972392921401074,0.0004287947185247563,0.0003339037709333558,0.0011302167688734496,0.001863446799922119,0.4985542759127668,0.11055656476102493,1.0,0
1.0,1.0,0.15333333333333335,0.1679389312977099,0.18487394957983191,0.19230769230769232,0.1875,0.17045454545454547,0.270676488347821,0.26424012403125113,0.21409320546266705,0.10087813796716036,0.03175531172617624,0.015562075079340083,0.004847419052076367,0.004973187035049452,0.687434006816511,0.2477230877967425,1.0,0
1.0,1.0,0.08666666666666667,0.09923664122137404,0.10084033613445378,0.10576923076923078,0.09374999999999999,0.06818181818181818,0.2602034197917879,0.24873738438193316,0.11682246867477025,0.00836644559883684,7.595792156724255e-05,0.0001943418461132004,0.00065781950517355,0.0012654073714352915,0.5810830678755208,0.3070313032803655,1.0,0
1.0,1.0,0.7533333333333333,0.748091603053435,0.7815126050420168,0.7980769230769231,0.78125,0.5454545454545455,0.07755289247449182,0.07891039546978797,0.02090198997847574,0.002900506124531656,0.000413995952955716,0.0006809427818497851,0.0023048944566833604,0.003941034478625274,0.6825198814907223,0.2443627435784566,0.0,1
1.0,1.0,0.17333333333333337,0.19083969465648853,0.21008403361344538,0.22115384615384617,0.20833333333333334,0.18181818181818182,0.40422328625849385,0.3617059704755587,0.28445747930528803,0.10931025622358863,0.004988467463951296,0.0,0.0,0.0,0.7621260386268962,0.2245664721965615,0.0,1
1.0,1.0,0.6466666666666666,0.7099236641221374,0.6890756302521008,0.7115384615384616,0.7083333333333334,0.5340909090909091,0.05505408245738916,0.06754515414985357,0.009886434340039978,0.000855267150431262,0.0,0.0,0.0,0.0,0.7080483838631353,0.20759115398684375,0.0,1
1.0,1.0,0.16000000000000003,0.18320610687022898,0.19327731092436976,0.20192307692307696,0.16666666666666666,0.09090909090909091,0.2441598690020522,0.2487617065580371,0.18058208151643723,0.061606842445070184,0.008047922642243556,0.003857780179271148,0.0021219984037856455,0.002512024771661354,0.6833530106257384,0.16377028141332844,1.0,0
1.0,1.0,0.48000000000000004,0.5496183206106869,0.5882352941176471,0.6057692307692308,0.5625,0.42045454545454547,0.04452042020463776,0.048862994510302356,0.004189050764658524,2.5633251319756893e-05,0.0,0.0,0.0,0.0,0.5114521841794568,0.48643152523668104,0.0,1
1.0,1.0,0.08666666666666667,0.09923664122137404,0.1092436974789916,0.11538461538461539,0.12499999999999999,0.05681818181818181,0.22465885500971267,0.07039237449938125,0.041073331019643125,0.00982968260563539,0.0018648194799515422,0.0014062667533393488,0.0015300282141581416,0.001635051460223737,0.6968300995745249,0.27307446696384835,0.0,0
1.0,1.0,0.36000000000000004,0.3969465648854962,0.4201680672268907,0.4519230769230769,0.3958333333333333,0.3295454545454546,0.1553145241017146,0.200636478739573,0.21724333000484242,0.06263809558595915,0.007736370706393891,0.002319613724435104,0.0,0.0,0.7363034906774186,0.3346890441618669,0.0,0
1.0,1.0,0.07333333333333333,0.07633587786259542,0.08403361344537814,0.08653846153846154,0.09374999999999999,0.06818181818181818,0.03155100284314892,0.029870749562857495,0.0016839148211542985,0.00016420674180946094,7.634685101715162e-05,0.000195336940051312,0.0006611877566081304,0.0012718866718522668,0.6488650286248916,0.2920337522397128,0.0,1
1.0,1.0,0.19333333333333336,0.21374045801526714,0.2184873949579832,0.20192307692307696,0.13541666666666666,0.11363636363636363,0.32925178189696425,0.25852216292032254,0.13938776446050408,0.02598580891672726,0.006048183536118555,0.0013521336431060761,0.0010170435206715487,0.0,0.8238845202824625,0.20886213288859395,1.0,1
0.0,1.0,0.08666666666666667,0.0916030534351145,0.10084033613445378,0.07692307692307693,0.052083333333333336,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891256599318349,0.728531306380314,1.0,0
1.0,1.0,0.1,0.09923664122137404,0.10084033613445378,0.10576923076923078,0.08333333333333333,0.05681818181818181,0.1676294229948319,0.08328193117144868,0.05293077336069436,0.020025157731083133,0.011877380345465805,0.01527125887592696,0.030182059042416227,0.02802880567379379,0.6723084805417572,0.22208651336387814,0.0,1
1.0,1.0,0.013333333333333332,0.015267175572519085,0.016806722689075633,0.019230769230769232,0.020833333333333336,0.022727272727272724,0.679931075766393,0.22562539958448385,0.1994987050638176,0.02489263106099859,0.0,0.0,0.0,0.0,0.683312913501593,0.36417575468247215,1.0,0
1.0,0.0,0.34,0.35877862595419846,0.34453781512605036,0.25961538461538464,0.19791666666666666,0.13636363636363638,0.1643396622324238,0.1469153673892822,0.05048151556236983,0.03842354098904963,0.02612635524411468,0.03983261524867024,0.07800381926030167,0.07386629250866525,0.674286605332918,0.23686086810958934,0.0,1
1.0,1.0,0.31333333333333335,0.3282442748091603,0.3361344537815126,0.34615384615384615,0.32291666666666663,0.3068181818181818,0.02311514120050903,0.023297317984366878,5.782968492192879e-05,0.0,0.0,0.0,0.0,0.0,0.6329464703392662,0.27802198483505164,1.0,1
1.0,1.0,0.31333333333333335,0.34351145038167935,0.36974789915966383,0.38461538461538464,0.35416666666666663,0.27272727272727276,0.03983404596856124,0.03634268616637851,0.0041501990966501656,0.0001283168435843444,0.0,0.0,0.0,0.0,0.6593481989708407,0.36372316219550743,0.0,1
1.0,1.0,0.9333333333333333,0.9847328244274809,0.9159663865546218,0.7980769230769231,0.6354166666666666,0.375,0.21832623762272466,0.264107168785198,0.18924258121695603,0.13413117441568612,0.08686818994256446,0.12543572053881352,0.2876912808938127,0.2434240770155565,0.6977612439018959,0.2404816080053071,0.0,1
1.0,1.0,0.43333333333333335,0.48854961832061067,0.4201680672268907,0.3942307692307692,0.29166666666666663,0.20454545454545456,0.5148756348506043,0.29075048823702077,0.26464653203091404,0.10770627058095339,0.005526726376152962,0.005605662681564218,0.00034187752060990955,0.0,0.6694393085473704,0.1695981846701345,1.0,1
1.0,0.0,0.11333333333333334,0.1297709923664122,0.14285714285714285,0.15384615384615385,0.15625,0.10227272727272728,0.01226456809117744,0.009595346780590822,0.0018720262823944754,0.0,0.0,0.0,0.0,0.0,0.7116259383840862,0.37400259155698007,1.0,0
1.0,1.0,0.013333333333333332,0.015267175572519085,0.016806722689075633,0.019230769230769232,0.020833333333333336,0.0,0.16961537985617348,0.13860879079312832,0.047925158771428236,0.0053082749004239385,0.00010215232001861882,0.0,0.0,0.0,0.8518143948675685,0.33137209922315275,1.0,0
1.0,1.0,0.12000000000000001,0.13740458015267173,0.15126050420168066,0.16346153846153846,0.15625,0.14772727272727273,0.1648972852968343,0.1132547560908458,0.07326411105592327,0.027122656998268303,0.003020056625016471,0.0009090680671618751,0.0,0.0,0.563823483549041,0.33952496388559944,1.0,0
1.0,1.0,0.28,0.3129770992366412,0.3361344537815126,0.3365384615384615,0.34374999999999994,0.21590909090909094,0.1671014463659657,0.2030411970335178,0.08357722551989488,0.021361416445280095,0.0021085226732645694,0.0012157062641909725,0.0007714979910906382,0.0009893891736721403,0.45835022610322795,0.32269224330876095,0.0,0
1.0,1.0,0.22000000000000003,0.25190839694656486,0.2521008403361344,0.27884615384615385,0.3020833333333333,0.23863636363636365,0.17808684695462373,0.1492866389515121,0.12260937795736049,0.04291710683381979,0.0010185673363668792,0.0,0.0,0.0,0.7176538727139068,0.21405764664306565,0.0,0
1.0,1.0,0.31333333333333335,0.35877862595419846,0.3949579831932773,0.4423076923076923,0.44791666666666663,0.4090909090909091,0.0905617260914456,0.07369570894646882,0.03676793266098043,0.007395628034819259,3.037539003789884e-05,0.0,0.0,0.0,0.7480474928159317,0.22199351490765246,0.0,0
1.0,1.0,0.12000000000000001,0.13740458015267173,0.15126050420168066,0.16346153846153846,0.15625,0.06818181818181818,0.277451953856697,0.364018826931933,0.13151228340595764,0.01297598015437542,7.714415638946524e-05,4.935665933033661e-05,0.00016706527115518732,0.0003213733006819788,0.5773273039139251,0.237400259155698,0.0,0
1.0,1.0,0.30000000000000004,0.34351145038167935,0.3781512605042016,0.4230769230769231,0.44791666666666663,0.3863636363636364,0.1358661427532389,0.1582921325742046,0.10590708264870742,0.08738077547311461,0.024265950113419605,0.01716935080817798,0.004151201480548601,0.003493638784833124,0.5557104987636721,0.3382229854984407,0.0,0
1.0,1.0,0.5866666666666667,0.648854961832061,0.6890756302521008,0.7403846153846154,0.7604166666666666,0.6363636363636364,0.04099470206179673,0.04042802793755838,0.0371382632533212,0.044435425213558706,0.0240221691342166,0.04481913048194141,0.10559181946037581,0.1391099320224197,0.9258559622195985,0.29690067144885385,0.0,1
1.0,1.0,0.30000000000000004,0.3358778625954198,0.361344537815126,0.40384615384615385,0.3958333333333333,0.36363636363636365,0.08037191789127177,0.08016308028052677,0.04640245810289294,0.01788822801466403,0.00032953992290796013,0.0002299662090975966,0.00025952377303441903,0.000499230097127953,0.6633222694972267,0.32865654430136454,0.0,0
1.0,1.0,0.10666666666666667,0.11450381679389313,0.10084033613445378,0.11538461538461539,0.09374999999999999,0.06818181818181818,0.1643204967348112,0.1958497368660653,0.0964577649277423,0.020145644051418363,0.0019670884788051336,0.002101091095625791,0.0008269057271894857,0.0009544009514204732,0.8393976520906197,0.18289076401331733,0.0,1
1.0,1.0,0.6066666666666667,0.6564885496183206,0.680672268907563,0.701923076923077,0.7291666666666666,0.5795454545454546,0.07339488635385202,0.0707131639580867,0.018004292859480124,0.00229156581870187,0.00011969303820951816,0.0,0.0,0.0,0.7867278519079552,0.30884167322822437,0.0,1
1.0,1.0,0.5933333333333334,0.6106870229007634,0.6302521008403361,0.6730769230769231,0.5729166666666666,0.4772727272727273,0.11403030533222003,0.10021398907818814,0.06891972904105712,0.05578613676467309,0.04117401621462434,0.05485450358370642,0.1376735723118954,0.14408603474265677,0.7277227061103564,0.22354968907516132,0.0,1
1.0,1.0,0.04666666666666667,0.05343511450381679,0.058823529411764705,0.06730769230769232,0.052083333333333336,0.03409090909090909,0.6558818847751254,0.45289034718766563,0.3967480390231018,0.0853598479312385,0.0,0.0,0.0,0.0,0.5522755117952376,0.3888389452735083,1.0,0
1.0,1.0,0.42000000000000004,0.47328244274809156,0.5126050420168067,0.5673076923076924,0.5833333333333334,0.6022727272727273,0.08846333577371525,0.08341106906243312,0.02738089451265867,0.0005211146294737784,0.0,0.0,0.0,0.0,0.8245127085607362,0.548548294098318,0.0,1
1.0,1.0,0.2866666666666667,0.3282442748091603,0.3529411764705882,0.375,0.3645833333333333,0.29545454545454547,0.10305984069955539,0.1425879287203118,0.026779678856128454,0.0072917230147829075,0.0007011425658235867,0.0,0.0,0.0,0.8700318549375154,0.49626456200827046,0.0,0
1.0,1.0,0.42000000000000004,0.3511450381679389,0.3109243697478991,0.2980769230769231,0.26041666666666663,0.20454545454545456,0.27322368085217924,0.3595658822442771,0.2180449225970314,0.07500868259460909,0.012122405898908522,0.01030474503081184,0.028694470796333797,0.04594309943166817,0.5594751731973004,0.36208638936593646,1.0,1
1.0,1.0,0.45333333333333337,0.5038167938931297,0.4621848739495798,0.4230769230769231,0.31249999999999994,0.1931818181818182,0.05199663180812429,0.089913472706722,0.10629864448500713,0.15819529261402127,0.15095544019735213,0.2574336378072011,0.31634971139979645,0.33939871444200426,0.8533336303490682,0.35111257153131253,0.0,1
1.0,1.0,0.66,0.6106870229007634,0.49579831932773105,0.4230769230769231,0.32291666666666663,0.1931818181818182,0.1755492458712426,0.14933910664210387,0.04117568786496385,0.014373762018117256,0.0021258300337855234,0.0012314785031100415,0.002084105575146616,0.003341051260013354,0.6808580784567067,0.2739858518348594,1.0,1
1.0,1.0,0.40666666666666673,0.4580152671755725,0.5042016806722689,0.576923076923077,0.6145833333333334,0.5454545454545455,0.03673948090575542,0.0557151408753304,0.0071799032662289005,0.0021107275809316792,0.0,0.0,0.0,0.0,0.8629168430197587,0.26861674096210003,0.0,1
1.0,1.0,0.1466666666666667,0.16030534351145037,0.15966386554621848,0.1730769230769231,0.14583333333333334,0.07954545454545454,0.4791167262156559,0.26637740608772514,0.18943302132706738,0.052782461823145596,0.022302089749048713,0.030315238296389227,0.055508952054456544,0.05928430295524132,0.8956895591543961,0.3887645465085278,0.0,1
1.0,1.0,0.12666666666666668,0.1450381679389313,0.15126050420168066,0.16346153846153846,0.14583333333333334,0.12499999999999999,0.10039841340503142,0.12299983533318361,0.044986205913727303,0.0014595894553705436,7.539397386487439e-05,0.00019289895990293852,0.0006529355405934085,0.001256012385830677,0.5062172818605069,0.253941584569696,1.0,0
1.0,1.0,0.2866666666666667,0.3129770992366412,0.3361344537815126,0.375,0.38541666666666663,0.36363636363636365,0.03334249246724089,0.034879532261757086,0.010239719599752962,0.00018463637618375804,0.0,0.0,0.0,0.0,0.6653538571205813,0.266490176263074,0.0,0
1.0,1.0,0.34,0.3893129770992366,0.42857142857142855,0.49038461538461536,0.49999999999999994,0.44318181818181823,0.1913287959577297,0.2626745836377021,0.13867925182906413,0.035543129861146584,0.0011682857281093782,0.0004598826634982875,0.0,0.0,0.6824708738945446,0.21402664715765712,0.0,0
1.0,1.0,0.013333333333333332,0.015267175572519085,0.016806722689075633,0.019230769230769232,0.020833333333333336,0.022727272727272724,0.15006357419795663,0.09814287650401021,0.024211527977179462,0.0020747372913828555,3.9865268615680296e-05,0.0,0.0,0.0,0.8224499342852689,0.3144711797784156,1.0,0
1.0,1.0,0.3066666666666667,0.3511450381679389,0.3781512605042016,0.40384615384615385,0.38541666666666663,0.3181818181818182,0.1332702052153276,0.1649717799633219,0.07914740000414065,0.033814709172777,0.006143568483708756,0.0008475712617865768,0.0,0.0,0.7091844690472482,0.2362780777839088,0.0,0
1.0,1.0,0.1,0.11450381679389313,0.12605042016806722,0.13461538461538464,0.12499999999999999,0.12499999999999999,0.00978866578685924,0.007221113477359347,0.0007585361573929812,0.0,0.0,0.0,0.0,0.0,0.6155220422801899,0.437204342407916,1.0,0
1.0,0.0,0.49333333333333335,0.5267175572519084,0.5378151260504201,0.5096153846153847,0.49999999999999994,0.4090909090909091,0.04488202247433219,0.04391077807287554,0.007306838199027865,0.0015789212754831457,0.0005114227801579395,0.0006927346450164078,0.0013026712423239656,0.001002347774506091,0.6520772537925201,0.23563948838449272,0.0,1
1.0,1.0,0.08,0.0916030534351145,0.10084033613445378,0.10576923076923078,0.08333333333333333,0.045454545454545456,0.3136559629001954,0.3295666290218416,0.23585914302780087,0.07036538309053052,0.013829514486921934,0.003976793414269299,0.0010354004909900116,0.0,0.5587133278385426,0.33348626412801546,0.0,0
1.0,1.0,0.06666666666666667,0.07633587786259542,0.08403361344537814,0.09615384615384617,0.10416666666666666,0.09090909090909091,0.15412889215638667,0.13706957100294487,0.10618268342786014,0.030414956995452328,0.002798172373843343,5.1496111297276594e-05,0.0,0.0,0.9080973914593127,0.1608501298878438,1.0,0
1.0,1.0,0.3266666666666667,0.3129770992366412,0.3109243697478991,0.2980769230769231,0.2708333333333333,0.14772727272727273,0.2749879423375169,0.41867098400350516,0.290139391978655,0.08049272597095602,0.02625221281410526,0.027392597645458476,0.04533363288316091,0.015795562521523428,0.7909736918313248,0.11961461439740101,1.0,1
1.0,1.0,0.06666666666666667,0.07633587786259542,0.08403361344537814,0.09615384615384617,0.10416666666666666,0.07954545454545454,0.07757453325744573,0.09429470137893335,0.021112690276539028,0.0034723016405899926,0.0,0.0,0.0,0.0,0.678612639504578,0.24270117116055873,0.0,0
1.0,1.0,0.03333333333333333,0.03816793893129771,0.04201680672268908,0.04807692307692308,0.041666666666666664,0.045454545454545456,0.1656970229829922,0.031585322370280486,0.011326048439743032,0.002484384087767717,0.0002423030472933544,0.0,0.0,0.0,0.8688824040453547,0.2911843663395188,0.0,1
1.0,0.0,0.16000000000000003,0.1679389312977099,0.18487394957983191,0.19230769230769232,0.19791666666666666,0.14772727272727273,0.026148503036872828,0.04420949508197521,0.0019297051236648309,0.0,0.0,0.0,0.0,0.0,0.8428370942950707,0.21781478427458095,1.0,1
1.0,1.0,0.22000000000000003,0.25190839694656486,0.27731092436974786,0.2980769230769231,0.26041666666666663,0.18181818181818182,0.04435111960723966,0.06090758741621945,0.013493511441472116,0.0015930262564639256,0.0,0.0,0.0,0.0,0.8996903610968796,0.3667487119713812,0.0,0
1.0,1.0,0.12666666666666668,0.1450381679389313,0.15966386554621848,0.1730769230769231,0.15625,0.14772727272727273,0.019804111319612672,0.008224593211903827,0.001221211347681305,0.0,0.0,0.0,0.0,0.0,0.7250228330845827,0.33070871023541,1.0,0
1.0,1.0,0.33333333333333337,0.38167938931297707,0.4201680672268907,0.47115384615384615,0.47916666666666663,0.4772727272727273,0.042558485256593455,0.03173124346027393,0.006159172559216786,0.0,0.0,0.0,0.0,0.0,0.8812412287540932,0.26046387629965345,0.0,0
1.0,1.0,0.09333333333333334,0.10687022900763359,0.11764705882352941,0.12500000000000003,0.13541666666666666,0.05681818181818181,0.22839943238015256,0.15929122653874067,0.10487216321071918,0.04465444561811198,0.003241240803179762,0.001859631551543005,0.001531038689588516,0.001636347320307132,0.7431289122541265,0.26100946724284374,1.0,0
1.0,1.0,0.39333333333333337,0.45038167938931295,0.4705882352941176,0.5192307692307693,0.5520833333333334,0.5,0.06534865791490675,0.08671154348487672,0.023791145575701014,0.0012619691346540628,0.0,0.0,0.0,0.0,0.5293176806041302,0.1475699503388243,0.0,1
1.0,1.0,0.24000000000000002,0.27480916030534347,0.2941176470588235,0.3076923076923077,0.3020833333333333,0.26136363636363635,0.027949653459308887,0.030252987668201985,0.005153375373710432,0.0009762554273850232,0.0,0.0,0.0,0.0,0.5887282528791964,0.33592282368112675,0.0,0
1.0,0.0,0.40666666666666673,0.465648854961832,0.5042016806722689,0.5192307692307693,0.53125,0.5,0.10667730545462649,0.1703001434912657,0.1107713473087211,0.034881651429243675,0.0034673060459394127,0.0,0.0,0.0,0.4707045955759508,0.3212600670828864,0.0,0
1.0,1.0,0.12666666666666668,0.1450381679389313,0.14285714285714285,0.15384615384615385,0.14583333333333334,0.12499999999999999,0.35415352657272337,0.3430774153564787,0.2971627761009201,0.09008787771252548,0.004608541730807615,0.002252793166490908,0.0025959113806311063,0.002808776730758827,0.650994631440601,0.19047943804132844,1.0,0
1.0,1.0,0.19333333333333336,0.21374045801526714,0.23529411764705882,0.21153846153846156,0.19791666666666666,0.17045454545454547,0.026194931361923253,0.031076967948104696,0.003947983753987881,0.0,0.0,0.0,0.0,0.0,0.5820186674389078,0.5393228472407356,1.0,1
1.0,1.0,0.12666666666666668,0.1297709923664122,0.14285714285714285,0.14423076923076925,0.11458333333333333,0.07954545454545454,0.29424583821405176,0.1823776027473277,0.08490669547076475,0.01614580273663737,7.959441192389241e-05,0.0,0.0,0.0,0.5547303468401239,0.4720973631837711,1.0,1
1.0,1.0,0.42000000000000004,0.45038167938931295,0.45378151260504196,0.46153846153846156,0.44791666666666663,0.34090909090909094,0.054595953970436234,0.047375356880067804,0.0128737891544395,0.0005342993566539144,2.9578084665585232e-05,0.0,0.0,0.0,0.7609543115546549,0.3480684220641937,0.0,1
1.0,1.0,0.31333333333333335,0.35877862595419846,0.38655462184873945,0.4230769230769231,0.41666666666666663,0.3522727272727273,0.19396918952126033,0.2758411977180091,0.06733405114798995,0.011583903864197578,3.01809253129443e-05,0.0,0.0,0.0,0.6025795816533379,0.3435486970916282,0.0,0
1.0,1.0,0.08,0.0916030534351145,0.09243697478991597,0.10576923076923078,0.10416666666666666,0.06818181818181818,0.2509948900249058,0.25682092692237946,0.1830401071020095,0.05429181191130005,0.008881184542201256,0.006325414127000356,0.0021410290243910244,0.0012673511615603839,0.6815040876790448,0.1987996999249812,1.0,0
1.0,1.0,0.1,0.11450381679389313,0.10084033613445378,0.08653846153846154,0.06249999999999999,0.045454545454545456,0.3638621358336791,0.24840503515834877,0.18984916125084533,0.09892405431498559,0.0029244772127013153,0.000719452917254705,0.00032469943829354953,0.0006246045601964265,0.4877948809338175,0.19085143186623105,0.0,0
1.0,1.0,0.06,0.06870229007633588,0.07563025210084033,0.08653846153846154,0.07291666666666666,0.045454545454545456,0.11517984370240604,0.08675366004025083,0.015559466093420564,0.00019596386387532163,3.795951431112582e-05,9.712116835969461e-05,0.000328741340015046,0.0006323797206967969,0.7697311265064268,0.24004141531250572,0.0,1
1.0,1.0,0.09333333333333334,0.10687022900763359,0.1092436974789916,0.12500000000000003,0.12499999999999999,0.07954545454545454,0.08687583543048312,0.11650280470590368,0.037525196075063265,0.0056094154077692285,0.0003139632984391016,4.7266962060302196e-05,0.0,0.0,0.5077498830500549,0.3181291190566236,1.0,0
1.0,1.0,0.46,0.5114503816793893,0.5294117647058824,0.5961538461538463,0.59375,0.42045454545454547,0.1645293523424081,0.19246355145403024,0.1327189854799032,0.056531458683758314,0.01085451533867743,0.003180568999689282,0.0013129444091994358,0.0,0.6161056781983025,0.2693111294352513,0.0,1
1.0,1.0,0.15333333333333335,0.1679389312977099,0.15966386554621848,0.16346153846153846,0.15625,0.12499999999999999,0.3182127278260433,0.3667546020533888,0.4051475414954858,0.16185017260865903,0.028439513147448907,0.014728484887383975,0.0005247735735076246,0.0,0.5244525628745187,0.2913951628402968,1.0,1
1.0,1.0,0.16666666666666669,0.19083969465648853,0.20168067226890757,0.22115384615384617,0.19791666666666666,0.17045454545454547,0.034118475838516786,0.023074810460392944,0.006298052423674715,0.00038454896545820667,0.0,0.0,0.0,0.0,0.8127375197701103,0.4009411443770033,1.0,1
1.0,0.0,0.12000000000000001,0.12213740458015267,0.12605042016806722,0.09615384615384617,0.07291666666666666,0.03409090909090909,0.3868551357019563,0.12138605745285713,0.08362877633782008,0.029663561401282845,0.011485436692319934,0.015506449328199643,0.02426454650957367,0.021517432719754388,0.4938584571517679,0.36320857073772567,0.0,1
1.0,1.0,0.18000000000000002,0.19847328244274806,0.18487394957983191,0.16346153846153846,0.14583333333333334,0.13636363636363638,0.5623602253569152,0.7504294928326076,0.8077242263540225,0.2547088341235999,0.017926730669934086,0.0018306743179439568,0.0005023747014676651,0.0009663876571918777,0.5466440934708516,0.22054273899053273,1.0,1
1.0,1.0,0.05333333333333334,0.06106870229007634,0.06722689075630252,0.07692307692307693,0.06249999999999999,0.045454545454545456,0.10533768301012261,0.09454656304705637,0.027130635466970275,0.007735937890297416,0.000282226655326521,0.0,0.0,0.0,0.6740682987681272,0.32226445041012314,1.0,0
1.0,1.0,0.04,0.03816793893129771,0.03361344537815126,0.038461538461538464,0.03125,0.03409090909090909,0.09711586541102024,0.10126301380769039,0.011901394410028417,0.003094428698158276,0.0008284002818338365,0.0019644149432261593,0.003674593902555476,0.006731993133237419,0.8195228442226727,0.32380822478346855,1.0,1
1.0,1.0,0.04,0.04580152671755725,0.05042016806722689,0.0576923076923077,0.06249999999999999,0.05681818181818181,0.5420672811099598,0.21103460691447337,0.13726666702617737,0.04558134197800791,0.0017320389657525838,0.0008659307449447362,0.0015517534359111853,0.0026532735207514175,0.8816377447595287,0.25032084467397836,1.0,0
1.0,1.0,0.16666666666666669,0.19083969465648853,0.21008403361344538,0.23076923076923078,0.22916666666666666,0.20454545454545456,0.044223507374073254,0.05064145715694751,0.0032716762421588167,0.00012846743056990433,0.0,0.0,0.0,0.0,0.6553028446681965,0.3264307812490312,0.0,0
1.0,1.0,0.20000000000000004,0.2213740458015267,0.24369747899159663,0.25,0.26041666666666663,0.27272727272727276,0.04212789958430916,0.04328579687170384,0.006529729417034917,0.001855198198323763,0.0,0.0,0.0,0.0,0.6381412755340716,0.3001680172109142,0.0,0
1.0,0.0,0.37333333333333335,0.38167938931297707,0.4033613445378151,0.36538461538461536,0.32291666666666663,0.25,0.03534942359326127,0.027768176717596023,0.009424494512553077,0.008711005353685242,0.0053616647176115495,0.011342329480080831,0.032944698869059055,0.013473057287058603,0.6435855739457796,0.2330727309926655,0.0,1
1.0,1.0,0.03333333333333333,0.03816793893129771,0.04201680672268908,0.04807692307692308,0.041666666666666664,0.03409090909090909,0.115744810856658,0.10411277706615883,0.024649153693578393,0.00408298206269736,0.0003389520155957598,0.0,0.0,0.0,0.7193334966919873,0.31481217411790957,0.0,0
1.0,1.0,0.2866666666666667,0.30534351145038163,0.32773109243697474,0.34615384615384615,0.34374999999999994,0.23863636363636365,0.3813233932943911,0.42462989321571454,0.3411526596960055,0.09117662161812376,0.006623079602501656,0.0013072051518003365,0.0013110918709104166,0.0012608718611434087,0.6658439330823551,0.1477621471483574,1.0,1
1.0,1.0,0.11333333333333334,0.12213740458015267,0.12605042016806722,0.13461538461538464,0.09374999999999999,0.09090909090909091,0.18020133777700653,0.1450143784148986,0.040655748653447,0.0023891963810065576,0.00013404453491116305,0.00029400050401507966,0.000995149886346776,0.0019143093081953758,0.8276625604241388,0.18438493921000904,0.0,0
1.0,1.0,0.08,0.0916030534351145,0.09243697478991597,0.07692307692307693,0.06249999999999999,0.045454545454545456,0.27349593250656556,0.24535773275004705,0.151149157106416,0.024572600252909173,0.0008193965650684414,0.0,0.0,0.0,0.5258782383996796,0.31639314787374523,0.0,0
1.0,1.0,0.026666666666666665,0.03053435114503817,0.03361344537815126,0.038461538461538464,0.020833333333333336,0.011363636363636364,0.09352882015358198,0.10069754864236274,0.008882353001070273,0.0020113736342366943,7.601626098472892e-05,0.00019449111020391715,0.0006583247428887371,0.0012663792664978379,0.7551001314294625,0.25904409986794213,0.0,0
1.0,1.0,0.3666666666666667,0.3969465648854962,0.4117647058823529,0.4519230769230769,0.44791666666666663,0.375,0.12007684762446223,0.14027463548193123,0.10792195786914184,0.040824784328900986,0.003374235228576171,0.0,0.0,0.0,0.533697177607984,0.18363475166312243,0.0,0
1.0,1.0,0.3533333333333334,0.3969465648854962,0.4201680672268907,0.4230769230769231,0.43749999999999994,0.3181818181818182,0.12291989495453942,0.15121224328444222,0.11418904963333112,0.0703372233242308,0.025178981443553655,0.009952531531417229,0.003394860620913574,0.0,0.5347575237798221,0.3908663116192271,0.0,0
1.0,1.0,0.30000000000000004,0.3129770992366412,0.2857142857142857,0.2692307692307692,0.23958333333333334,0.13636363636363638,0.2520877991193406,0.3112082205819974,0.17318690550395674,0.10158802174897716,0.05822837812841236,0.07475120785746076,0.15701171427325178,0.10373910708113024,0.7450312980330134,0.3635123656947294,1.0,1
1.0,1.0,0.2933333333333334,0.3129770992366412,0.3109243697478991,0.3173076923076923,0.26041666666666663,0.15909090909090912,0.23893186070687794,0.2558701661776632,0.10097498548412685,0.008705701345416077,0.0002240233631476278,0.00023882254514679,0.00048502820657957607,0.0009330192600444546,0.7683544585774436,0.20045507244579736,0.0,1
1.0,1.0,0.10666666666666667,0.12213740458015267,0.13445378151260504,0.12500000000000003,0.13541666666666666,0.09090909090909091,0.19497967087050067,0.12790349716812985,0.08102542232168516,0.03583898309211,0.008557031292174536,0.002641476858717309,0.0,0.0,0.6750083535675304,0.3435982962682818,1.0,0
1.0,1.0,0.5866666666666667,0.648854961832061,0.6974789915966386,0.7692307692307693,0.8020833333333334,0.7954545454545455,0.08149579159122229,0.10413546579722556,0.04160191545794077,0.00010646499879087018,0.0,0.0,0.0,0.0,0.8108930520594329,0.28204571804108053,0.0,1
1.0,1.0,0.5866666666666667,0.648854961832061,0.6554621848739496,0.653846153846154,0.6041666666666666,0.4090909090909091,0.029453573897503076,0.036630016926738736,0.011391099764484035,0.012517325660134445,0.010548155610984052,0.0,0.0,0.0,0.7394756187209022,0.28334769642823926,0.0,1
